"Date","Station.ID","Data","ENS","Estimated","Q0","Q1","Q3","Q4"
"07/01/2022","IT2107A","29.2","24.48","20.1620070991758","14.2815941982442","17.9059472227777","22.7023192467645","28.4636662143216"
"07/01/2022","IT2155A","10.61","24.11","20.9054448157884","13.4394457702594","17.9567484643362","24.3383496635803","32.5190212763913"
"07/01/2022","IT2166A",NA,"12.59","16.9159207761017","6.92235614713066","12.4381960316162","23.005617130973","41.3368468223004"
"07/01/2022","IT2172A","13","9.7","10.353863311322","8.39971459873209","9.63478529927415","11.1266086518415","12.7626342787552"
"07/01/2022","IT2206A","4.4","8.82","22.9246457433377","14.5635965857595","19.6108576355416","26.7983885368212","36.0858239489693"
"07/01/2022","IT2213A","13.33","14.29","10.4890735253241","7.43456629228739","9.31741638249079","11.8080655519919","14.7985314938667"
"07/01/2022","IT2222A",NA,"11.82","15.4194339629926","8.85585545802918","12.7405441838236","18.6616003452166","26.8476540596115"
"07/01/2022","IT2235A",NA,"10.93","16.5391409265558","11.0678510760188","14.4038615785694","18.9909616318073","24.7151123293637"
"07/01/2022","IT2236A",NA,"13.35","18.4238991080748","9.11925448026749","14.4635684949999","23.4686245280246","37.222347405592"
"07/01/2022","IT2237A",NA,"8.97","21.0326126174052","11.1040337944924","16.8820910307528","26.2035545660784","39.8387470446325"
"07/01/2022","IT2250A","9","9.73","10.6393110557791","8.5798142826799","9.88005032282396","11.456919351932","13.1931689908639"
"07/01/2022","IT2253A","11","9.65","11.0148298839389","8.73181525585262","10.168664126589","11.9314076914853","13.8947600031727"
"07/01/2022","IT2259A",NA,"21.6","13.2584060178971","8.99674996056272","11.602117042977","15.1511426306301","19.5387590970033"
"07/01/2022","IT2260A",NA,"12.06","5.26750034054621","3.24199828340209","4.45721930838731","6.22508293128919","8.55847456172548"
"07/01/2022","IT2263A",NA,"11.96","6.5187584613691","4.05876568172304","5.5379901023101","7.67321918107895","10.4697376517758"
"07/01/2022","IT2265A",NA,"9.66","10.798202139632","8.69816707118819","10.0237248206174","11.6325190021698","13.4052575093186"
"07/01/2022","IT2266A",NA,"10.81","21.8284084160286","14.1222247367577","18.790565796101","25.3573745009751","33.7396849900535"
"07/01/2022","IT2268A",NA,"11.16","7.8336281078697","4.55526059644347","6.50035020273079","9.44037281354881","13.47139818528"
"07/01/2022","IT2277A",NA,"14.33","13.4337425799322","9.90683249536715","12.0970962144648","14.9180792236815","18.2162603221843"
"07/01/2022","IT2280A",NA,"11.82","6.21748215579826","3.91922031372011","5.30450700546635","7.2875922904491","9.86346295010312"
"07/01/2022","IT2286A","16.3","20.27","14.4166081912535","10.7182017630271","13.0184390810834","15.964939455923","19.3911811267694"
"07/01/2022","IT2290A",NA,"10.06","11.3733872692689","6.66638668704674","9.46348351663864","13.668744469131","19.4039056012324"
"07/01/2022","IT2313A",NA,"15.89","12.1758409516326","5.55041500135539","9.29158165761694","15.9554216216701","26.7099131944642"
